Date,Open,High,Low,Close,Volume
1760688000,346.05,349.83,346.05,346.05,26
1760688005,346.17,346.17,346.17,346.17,2
1760688010,346.17,346.17,346.17,346.17,0
1760688015,346.04,346.04,346.04,346.04,2
1760688020,346.0,346.0,346.0,346.0,17
1760688025,346.0,346.0,346.0,346.0,0
1760688030,346.0,346.0,346.0,346.0,0
1760688035,346.0,346.0,346.0,346.0,0
1760688040,346.0,346.0,346.0,346.0,0
1760688045,346.0,346.0,346.0,346.0,0
1760688050,346.0,346.0,346.0,346.0,0
1760688055,346.0,346.0,346.0,346.0,0
1760688060,346.0,346.0,346.0,346.0,0
1760688065,345.5,345.5,345.36,345.36,21
1760688070,345.25,345.25,345.25,345.25,6
1760688075,345.25,345.25,345.25,345.25,0
1760688080,345.25,345.25,345.25,345.25,0
1760688085,345.25,345.25,345.25,345.25,0
1760688090,345.12,345.12,345.0,345.0,5
1760688095,345.0,345.0,345.0,345.0,2
1760688100,345.0,345.0,345.0,345.0,12
1760688105,345.0,345.0,345.0,345.0,0
1760688110,344.94,345.0,344.94,344.96,10
1760688115,344.96,344.96,344.96,344.96,0
1760688120,344.96,344.96,344.96,344.96,0
1760688125,344.96,344.96,344.96,344.96,0
1760688130,344.59,344.59,344.5,344.5,28
1760688135,344.5,344.5,344.5,344.5,0
1760688140,344.5,344.5,344.5,344.5,0
1760688145,344.35,344.35,344.35,344.35,2
1760688150,344.27,344.27,344.27,344.27,2
1760688155,344.27,344.27,344.27,344.27,0
1760688160,344.37,344.8,344.37,344.5,34
1760688165,344.5,344.5,344.5,344.5,0
1760688170,345.0,345.0,345.0,345.0,12
1760688175,345.0,345.0,345.0,345.0,0
1760688180,345.0,345.0,345.0,345.0,0
1760688185,345.0,345.0,345.0,345.0,0
1760688190,345.0,345.0,345.0,345.0,0
1760688195,345.0,345.0,345.0,345.0,0
1760688200,344.23,344.23,344.23,344.23,5
1760688205,344.23,344.23,344.23,344.23,0
1760688210,344.23,344.23,344.23,344.23,0
1760688215,344.23,344.23,344.23,344.23,0
1760688220,344.23,344.23,344.23,344.23,0
1760688225,344.23,344.23,344.23,344.23,0
1760688230,344.23,344.23,344.23,344.23,0
1760688235,344.23,344.23,344.23,344.23,0
1760688240,344.23,344.23,344.23,344.23,0
1760688245,344.23,344.23,344.23,344.23,0
1760688250,344.23,344.23,344.23,344.23,0
1760688255,344.23,344.23,344.23,344.23,0
1760688260,344.23,344.23,344.23,344.23,0
1760688265,344.23,344.23,344.23,344.23,0
1760688270,344.23,344.23,344.23,344.23,0
1760688275,344.23,344.23,344.23,344.23,0
1760688280,344.15,344.15,344.15,344.15,2
1760688285,344.0,344.0,344.0,344.0,20
1760688290,344.0,344.0,344.0,344.0,0
1760688295,344.0,344.0,344.0,344.0,0
1760688300,344.0,344.0,344.0,344.0,0
1760688305,344.0,344.0,344.0,344.0,0
1760688310,344.0,344.0,344.0,344.0,0
1760688315,344.0,344.0,344.0,344.0,0
1760688320,343.67,343.67,343.63,343.63,5
1760688325,343.63,343.63,343.63,343.63,0
1760688330,343.91,343.91,343.61,343.61,5
