Date,Open,High,Low,Close,Volume
1751270400,158.8,159.28,158.45,158.69,109
1751270405,158.65,158.79,158.65,158.79,7
1751270410,158.79,158.79,158.79,158.79,1
1751270415,158.83,158.83,158.71,158.71,20
1751270420,158.84,158.85,158.74,158.81,15
1751270425,158.86,158.89,158.82,158.85,16
1751270430,158.81,158.81,158.8,158.81,8
1751270435,158.8,158.81,158.8,158.81,5
1751270440,158.82,158.82,158.81,158.81,13
1751270445,158.82,158.82,158.81,158.81,10
1751270450,158.8,158.8,158.73,158.77,22
1751270455,158.77,158.77,158.77,158.77,0
1751270460,158.75,158.76,158.75,158.76,3
1751270465,158.76,158.77,158.76,158.77,5
1751270470,158.8,158.8,158.79,158.79,6
1751270475,158.77,158.81,158.77,158.79,33
1751270480,158.82,158.88,158.82,158.87,21
1751270485,158.9,158.9,158.89,158.9,4
1751270490,158.88,158.9,158.88,158.89,18
1751270495,158.9,158.93,158.9,158.93,17
1751270500,158.92,158.93,158.92,158.92,11
1751270505,158.92,158.92,158.92,158.92,0
1751270510,158.9,158.9,158.88,158.9,69
1751270515,158.9,158.9,158.86,158.88,12
1751270520,158.86,158.86,158.82,158.82,19
1751270525,158.86,158.86,158.86,158.86,1
1751270530,158.85,158.86,158.85,158.86,17
1751270535,158.86,158.86,158.86,158.86,2
1751270540,158.86,158.86,158.86,158.86,2
1751270545,158.85,158.86,158.85,158.86,8
1751270550,158.85,158.87,158.85,158.87,5
1751270555,158.87,158.87,158.87,158.87,0
1751270560,158.84,158.85,158.82,158.82,10
1751270565,158.8,158.82,158.75,158.77,24
1751270570,158.75,158.77,158.74,158.74,4
1751270575,158.75,158.76,158.74,158.74,9
1751270580,158.74,158.8,158.74,158.8,18
1751270585,158.8,158.8,158.79,158.8,19
1751270590,158.83,158.87,158.83,158.87,3
1751270595,158.85,158.87,158.85,158.86,8
1751270600,158.87,158.87,158.87,158.87,2
1751270605,158.89,158.89,158.89,158.89,3
1751270610,158.89,158.89,158.89,158.89,3
1751270615,158.89,158.9,158.89,158.9,7
1751270620,158.91,158.92,158.91,158.92,3
1751270625,158.93,158.95,158.93,158.95,6
1751270630,158.95,158.95,158.95,158.95,0
1751270635,158.95,158.95,158.95,158.95,0
1751270640,158.94,158.95,158.94,158.95,14
1751270645,158.95,158.96,158.95,158.96,9
1751270650,158.95,158.97,158.95,158.97,9
1751270655,158.98,159.04,158.98,159.04,42
1751270660,159.05,159.05,159.03,159.04,7
1751270665,159.02,159.02,159.02,159.02,1
1751270670,159.03,159.05,159.03,159.03,15
1751270675,159.05,159.05,159.05,159.05,7
1751270680,159.03,159.08,159.02,159.08,71
