Date,Open,High,Low,Close,Volume
1759910400,256.0,256.0,256.0,256.0,1
1759910405,256.0,256.0,256.0,256.0,0
1759910410,256.0,256.0,256.0,256.0,0
1759910415,256.0,256.0,256.0,256.0,0
1759910420,256.0,256.0,256.0,256.0,0
1759910425,256.0,256.0,256.0,256.0,0
1759910430,256.0,256.0,256.0,256.0,0
1759910435,256.0,256.0,256.0,256.0,0
1759910440,256.0,256.0,256.0,256.0,0
1759910445,256.0,256.0,256.0,256.0,0
1759910450,256.0,256.0,256.0,256.0,0
1759910455,256.0,256.0,256.0,256.0,0
1759910460,256.0,256.0,256.0,256.0,0
1759910465,256.0,256.0,256.0,256.0,0
1759910470,256.0,256.0,256.0,256.0,0
1759910475,256.0,256.0,256.0,256.0,0
1759910480,256.0,256.0,256.0,256.0,0
1759910485,256.0,256.0,256.0,256.0,0
1759910490,256.0,256.0,256.0,256.0,0
1759910495,256.0,256.0,256.0,256.0,0
1759910500,256.0,256.0,256.0,256.0,0
1759910505,256.0,256.0,256.0,256.0,0
1759910510,256.0,256.0,256.0,256.0,0
1759910515,256.0,256.0,256.0,256.0,0
1759910520,256.0,256.0,256.0,256.0,0
1759910525,256.0,256.0,256.0,256.0,0
1759910530,256.0,256.0,256.0,256.0,0
1759910535,256.0,256.0,256.0,256.0,0
1759910540,256.0,256.0,256.0,256.0,0
1759910545,256.0,256.0,256.0,256.0,0
1759910550,256.0,256.0,256.0,256.0,0
1759910555,256.0,256.0,256.0,256.0,0
1759910560,256.0,256.0,256.0,256.0,0
1759910565,256.0,256.0,256.0,256.0,0
1759910570,256.0,256.0,256.0,256.0,0
1759910575,256.0,256.0,256.0,256.0,0
1759910580,256.0,256.0,256.0,256.0,0
1759910585,256.0,256.0,256.0,256.0,0
1759910590,256.0,256.0,256.0,256.0,0
1759910595,256.0,256.0,256.0,256.0,0
1759910600,256.0,256.0,256.0,256.0,0
1759910605,256.0,256.0,256.0,256.0,0
1759910610,255.83,255.87,255.75,255.87,5
1759910615,255.87,255.87,255.87,255.87,0
1759910620,255.87,255.87,255.87,255.87,0
1759910625,255.87,255.87,255.87,255.87,0
1759910630,255.87,255.87,255.87,255.87,0
1759910635,255.87,255.87,255.87,255.87,0
1759910640,255.87,255.87,255.87,255.87,0
1759910645,255.87,255.87,255.87,255.87,0
1759910650,256.0,256.0,255.99,256.0,6
1759910655,256.0,256.0,256.0,256.0,0
1759910660,256.0,256.0,256.0,256.0,0
1759910665,256.0,256.0,256.0,256.0,0
1759910670,256.0,256.0,256.0,256.0,0
1759910675,256.0,256.0,256.0,256.0,0
1759910680,256.0,256.0,256.0,256.0,0
1759910685,256.0,256.0,256.0,256.0,0
1759910690,256.0,256.0,256.0,256.0,0
1759910695,256.0,256.0,256.0,256.0,0
1759910700,256.0,256.0,256.0,256.0,0
1759910705,256.0,256.0,256.0,256.0,0
1759910710,256.0,256.0,256.0,256.0,0
1759910715,256.0,256.0,256.0,256.0,0
1759910720,256.0,256.0,256.0,256.0,0
1759910725,256.0,256.0,256.0,256.0,0
1759910730,256.0,256.0,256.0,256.0,0
1759910735,256.0,256.0,256.0,256.0,15
1759910740,256.0,256.0,256.0,256.0,0
1759910745,256.0,256.0,256.0,256.0,0
1759910750,256.0,256.0,256.0,256.0,0
1759910755,256.0,256.0,256.0,256.0,0
1759910760,256.0,256.0,256.0,256.0,0
1759910765,256.0,256.0,256.0,256.0,0
1759910770,256.0,256.0,256.0,256.0,0
1759910775,256.0,256.0,256.0,256.0,0
1759910780,256.0,256.0,256.0,256.0,0
1759910785,256.0,256.0,256.0,256.0,0
1759910790,256.0,256.0,256.0,256.0,0
1759910795,256.0,256.0,256.0,256.0,0
1759910800,256.0,256.0,256.0,256.0,0
1759910805,256.0,256.0,256.0,256.0,0
1759910810,256.0,256.0,256.0,256.0,0
1759910815,256.0,256.0,256.0,256.0,0
1759910820,256.0,256.0,256.0,256.0,0
1759910825,256.0,256.0,256.0,256.0,0
1759910830,256.0,256.0,256.0,256.0,0
1759910835,256.0,256.0,256.0,256.0,0
1759910840,256.0,256.0,256.0,256.0,0
1759910845,256.0,256.0,256.0,256.0,0
1759910850,256.0,256.0,256.0,256.0,0
1759910855,256.0,256.0,256.0,256.0,0
1759910860,256.0,256.0,256.0,256.0,0
1759910865,256.0,256.0,256.0,256.0,0
1759910870,256.0,256.0,256.0,256.0,0
1759910875,256.0,256.0,256.0,256.0,0
