Date,Open,High,Low,Close,Volume
1753257600,168.25,168.25,168.07,168.07,12
1753257605,168.03,168.12,168.03,168.12,2
1753257610,168.13,168.13,168.05,168.05,13
1753257615,168.12,168.12,168.12,168.12,1
1753257620,168.07,168.07,168.05,168.05,10
1753257625,168.06,168.06,168.05,168.05,9
1753257630,168.05,168.05,168.05,168.05,1
1753257635,168.05,168.06,168.05,168.06,4
1753257640,168.06,168.06,168.06,168.06,0
1753257645,168.05,168.06,168.05,168.06,2
1753257650,168.1,168.1,168.09,168.09,3
1753257655,168.09,168.09,168.09,168.09,0
1753257660,168.06,168.06,168.06,168.06,2
1753257665,168.06,168.06,168.06,168.06,0
1753257670,168.06,168.06,168.06,168.06,2
1753257675,168.06,168.06,168.06,168.06,0
1753257680,168.06,168.06,168.05,168.05,9
1753257685,168.07,168.07,168.07,168.07,6
1753257690,168.07,168.11,168.07,168.09,14
1753257695,168.08,168.08,168.08,168.08,1
1753257700,168.08,168.09,168.06,168.09,7
1753257705,168.09,168.09,168.09,168.09,0
1753257710,168.08,168.08,168.08,168.08,1
1753257715,168.07,168.07,168.07,168.07,1
1753257720,168.08,168.08,168.08,168.08,1
1753257725,168.08,168.08,168.08,168.08,0
1753257730,168.09,168.11,168.08,168.09,11
1753257735,168.09,168.09,168.09,168.09,0
1753257740,168.1,168.15,168.1,168.14,11
1753257745,168.12,168.12,168.11,168.11,6
1753257750,168.11,168.12,168.11,168.12,2
1753257755,168.12,168.12,168.12,168.12,0
1753257760,168.12,168.12,168.12,168.12,0
1753257765,168.09,168.1,168.09,168.1,4
1753257770,168.08,168.08,168.02,168.02,9
1753257775,168.02,168.02,168.02,168.02,0
1753257780,168.02,168.02,168.02,168.02,0
1753257785,168.04,168.04,168.04,168.04,1
1753257790,168.07,168.07,168.06,168.06,5
1753257795,168.06,168.06,168.06,168.06,0
1753257800,168.07,168.08,168.07,168.07,4
1753257805,168.1,168.11,168.1,168.11,9
1753257810,168.12,168.12,168.12,168.12,1
1753257815,168.12,168.12,168.12,168.12,0
1753257820,168.16,168.16,168.14,168.14,7
1753257825,168.14,168.14,168.14,168.14,0
1753257830,168.14,168.14,168.14,168.14,0
1753257835,168.14,168.14,168.12,168.14,7
1753257840,168.14,168.14,168.14,168.14,1
1753257845,168.14,168.15,168.14,168.15,6
1753257850,168.15,168.15,168.14,168.14,9
1753257855,168.14,168.14,168.14,168.14,2
1753257860,168.15,168.15,168.15,168.15,5
1753257865,168.15,168.15,168.15,168.15,1
1753257870,168.15,168.16,168.15,168.16,3
1753257875,168.16,168.16,168.16,168.16,0
1753257880,168.16,168.16,168.16,168.16,0
1753257885,168.17,168.18,168.17,168.18,5
1753257890,168.17,168.17,168.16,168.16,4
1753257895,168.16,168.16,168.16,168.16,0
1753257900,168.18,168.18,168.18,168.18,1
1753257905,168.18,168.18,168.18,168.18,0
1753257910,168.18,168.18,168.1,168.1,7
1753257915,168.13,168.15,168.12,168.15,8
1753257920,168.14,168.16,168.14,168.16,6
1753257925,168.16,168.16,168.16,168.16,0
1753257930,168.09,168.09,168.07,168.07,6
1753257935,168.06,168.06,168.06,168.06,4
1753257940,168.1,168.1,168.1,168.1,1
1753257945,168.1,168.13,168.1,168.1,6
1753257950,168.1,168.1,168.1,168.1,0
1753257955,168.1,168.1,168.1,168.1,1
1753257960,168.08,168.08,168.06,168.06,4
1753257965,168.06,168.06,168.03,168.06,25
1753257970,168.06,168.06,168.06,168.06,9
1753257975,168.08,168.08,168.08,168.08,1
1753257980,168.08,168.08,168.08,168.08,0
1753257985,168.07,168.07,168.07,168.07,1
1753257990,168.07,168.07,168.07,168.07,0
1753257995,168.05,168.05,168.05,168.05,5
1753258000,168.05,168.05,168.05,168.05,0
1753258005,168.05,168.05,168.05,168.05,0
1753258010,168.03,168.03,168.03,168.03,1
1753258015,168.03,168.03,168.03,168.03,0
1753258020,168.05,168.05,168.05,168.05,15
1753258025,168.05,168.05,168.05,168.05,2
1753258030,168.05,168.05,168.05,168.05,4
1753258035,168.05,168.05,168.0,168.0,33
1753258040,168.0,168.01,167.98,167.98,18
1753258045,167.98,167.98,167.98,167.98,0
1753258050,167.98,167.98,167.98,167.98,0
1753258055,167.98,167.98,167.98,167.98,1
1753258060,167.98,167.98,167.98,167.98,0
1753258065,168.0,168.0,168.0,168.0,3
1753258070,168.0,168.0,168.0,168.0,0
1753258075,168.0,168.0,168.0,168.0,0
1753258080,168.02,168.05,168.02,168.05,16
1753258085,168.04,168.04,168.04,168.04,2
1753258090,168.05,168.05,168.04,168.05,20
1753258095,168.05,168.05,168.05,168.05,19
1753258100,168.05,168.05,168.05,168.05,0
1753258105,168.03,168.03,168.0,168.0,11
1753258110,168.0,168.0,168.0,168.0,0
1753258115,168.0,168.0,168.0,168.0,0
1753258120,168.0,168.0,167.95,167.95,7
1753258125,167.94,167.95,167.94,167.95,2
1753258130,167.97,167.97,167.96,167.96,18
1753258135,167.92,167.92,167.92,167.92,1
1753258140,167.92,167.99,167.92,167.95,25
1753258145,167.95,167.95,167.95,167.95,1
1753258150,167.95,167.95,167.95,167.95,0
1753258155,167.93,167.93,167.92,167.93,19
1753258160,167.92,167.95,167.91,167.93,14
1753258165,167.93,167.93,167.93,167.93,1
1753258170,167.95,167.95,167.95,167.95,23
1753258175,167.96,167.96,167.93,167.93,3
1753258180,167.93,167.93,167.93,167.93,0
1753258185,167.93,167.93,167.92,167.92,10
1753258190,167.92,167.92,167.9,167.9,15
1753258195,167.9,167.9,167.9,167.9,0
1753258200,167.9,167.9,167.9,167.9,0
1753258205,167.91,167.91,167.9,167.9,5
