Date,Open,High,Low,Close,Volume
1756108800,340.57,341.9,340.49,340.49,173
1756108805,340.49,340.49,340.49,340.49,0
1756108810,340.83,340.83,340.58,340.58,17
1756108815,340.58,340.58,340.58,340.58,0
1756108820,340.82,341.03,340.82,341.0,11
1756108825,341.03,341.07,341.0,341.07,10
1756108830,341.07,341.07,341.07,341.07,5
1756108835,341.0,341.0,341.0,341.0,2
1756108840,340.98,341.0,340.98,341.0,12
1756108845,340.82,340.89,340.82,340.89,5
1756108850,340.89,340.89,340.89,340.89,0
1756108855,341.0,341.0,341.0,341.0,26
1756108860,340.94,340.94,340.88,340.93,21
1756108865,340.61,340.61,340.59,340.59,16
1756108870,340.75,340.75,340.75,340.75,2
1756108875,340.63,340.63,340.63,340.63,4
1756108880,340.69,340.69,340.69,340.69,2
1756108885,340.72,340.9,340.72,340.88,32
1756108890,340.88,340.88,340.88,340.88,0
1756108895,340.88,340.88,340.88,340.88,0
1756108900,340.7,340.7,340.69,340.69,12
1756108905,340.69,340.69,340.69,340.69,0
1756108910,340.64,340.64,340.64,340.64,11
1756108915,340.64,340.64,340.64,340.64,0
1756108920,340.72,340.72,340.68,340.68,7
1756108925,340.76,340.76,340.76,340.76,2
1756108930,340.7,340.7,340.7,340.7,5
1756108935,340.69,340.69,340.69,340.69,2
1756108940,340.69,340.69,340.69,340.69,0
1756108945,340.69,340.69,340.69,340.69,0
1756108950,340.69,340.69,340.69,340.69,0
1756108955,340.73,340.73,340.63,340.63,6
1756108960,340.66,340.66,340.66,340.66,2
1756108965,340.58,340.58,340.58,340.58,9
1756108970,340.56,340.56,340.5,340.5,29
1756108975,340.56,340.56,340.5,340.5,5
1756108980,340.5,340.5,340.5,340.5,0
1756108985,340.6,340.6,340.6,340.6,8
1756108990,340.6,340.6,340.6,340.6,0
1756108995,340.69,340.69,340.69,340.69,2
1756109000,340.69,340.69,340.69,340.69,0
1756109005,340.7,340.7,340.7,340.7,12
1756109010,340.65,340.65,340.65,340.65,3
1756109015,340.65,340.65,340.65,340.65,0
1756109020,340.71,340.71,340.71,340.71,12
1756109025,340.71,340.71,340.71,340.71,0
1756109030,340.71,340.71,340.71,340.71,0
1756109035,340.71,340.71,340.71,340.71,0
1756109040,340.71,340.71,340.67,340.67,7
1756109045,340.67,340.67,340.67,340.67,0
1756109050,340.55,340.55,340.51,340.51,9
1756109055,340.51,340.51,340.51,340.51,0
1756109060,340.61,340.61,340.61,340.61,9
1756109065,340.61,340.61,340.61,340.61,0
1756109070,340.61,340.61,340.61,340.61,0
1756109075,340.61,340.61,340.61,340.61,2
1756109080,340.61,340.61,340.61,340.61,0
1756109085,340.61,340.61,340.61,340.61,0
1756109090,340.69,340.69,340.69,340.69,5
1756109095,340.67,340.67,340.65,340.65,5
1756109100,340.48,340.48,340.46,340.46,12
1756109105,340.46,340.46,340.46,340.46,0
1756109110,340.5,340.5,340.5,340.5,2
1756109115,340.48,340.48,340.39,340.39,13
1756109120,340.39,340.39,340.39,340.39,0
1756109125,340.4,340.4,340.4,340.4,6
1756109130,340.43,340.43,340.4,340.4,7
1756109135,340.41,340.41,340.41,340.41,2
1756109140,340.3,340.3,340.27,340.27,63
1756109145,340.24,340.24,340.24,340.24,2
1756109150,340.12,340.16,340.1,340.16,17
1756109155,340.1,340.1,340.1,340.1,7
1756109160,340.09,340.09,340.09,340.09,2
1756109165,340.05,340.05,340.05,340.05,2
1756109170,340.09,340.09,340.09,340.09,2
1756109175,340.1,340.1,340.02,340.02,11
1756109180,340.04,340.04,340.0,340.0,21
1756109185,340.0,340.0,340.0,340.0,12
1756109190,340.0,340.0,340.0,340.0,0
1756109195,340.04,340.04,340.04,340.04,2
1756109200,340.04,340.04,340.04,340.04,0
1756109205,340.03,340.03,340.0,340.0,224
1756109210,339.99,339.99,339.93,339.93,17
1756109215,339.9,339.9,339.9,339.9,2
1756109220,339.9,339.9,339.9,339.9,0
1756109225,339.88,339.88,339.88,339.88,10
1756109230,339.9,339.94,339.8,339.8,32
1756109235,339.8,339.8,339.8,339.8,0
1756109240,339.8,339.8,339.8,339.8,0
1756109245,339.74,339.77,339.74,339.77,25
1756109250,339.77,339.77,339.77,339.77,0
1756109255,339.8,339.8,339.8,339.8,4
1756109260,339.86,339.89,339.86,339.89,12
1756109265,339.89,339.89,339.89,339.89,0
1756109270,339.73,339.73,339.73,339.73,2
1756109275,339.73,339.73,339.73,339.73,0
1756109280,339.7,339.7,339.7,339.7,2
1756109285,339.7,339.7,339.68,339.68,13
1756109290,339.6,339.6,339.5,339.5,10
1756109295,339.51,339.51,339.51,339.51,2
1756109300,339.4,339.4,339.33,339.33,5
1756109305,339.33,339.33,339.33,339.33,0
1756109310,339.33,339.33,339.33,339.33,0
1756109315,339.22,339.29,339.22,339.29,16
1756109320,339.23,339.23,339.22,339.22,24
1756109325,339.22,339.22,339.22,339.22,0
1756109330,339.22,339.22,339.22,339.22,0
1756109335,339.11,339.11,339.05,339.05,20
1756109340,339.02,339.02,339.01,339.01,7
1756109345,339.0,339.0,338.87,338.87,39
1756109350,338.95,339.0,338.95,338.95,24
1756109355,338.91,338.91,338.77,338.77,24
1756109360,338.77,338.77,338.77,338.77,0
1756109365,338.88,338.88,338.88,338.88,2
1756109370,338.9,339.0,338.9,338.98,57
1756109375,338.98,338.98,338.98,338.98,11
1756109380,338.92,338.92,338.92,338.92,5
1756109385,338.92,338.92,338.92,338.92,0
1756109390,339.0,339.1,339.0,339.1,48
1756109395,339.1,339.1,339.1,339.1,0
1756109400,339.1,339.1,339.1,339.1,0
1756109405,339.32,339.32,339.32,339.32,2
1756109410,339.37,339.37,339.3,339.3,24
1756109415,339.3,339.3,339.3,339.3,0
1756109420,339.15,339.15,339.13,339.13,5
1756109425,339.13,339.13,339.13,339.13,0
1756109430,339.38,339.38,339.38,339.38,2
1756109435,339.38,339.38,339.38,339.38,0
1756109440,339.38,339.38,339.38,339.38,0
1756109445,339.25,339.25,339.25,339.25,2
1756109450,339.25,339.25,339.25,339.25,3
1756109455,339.25,339.25,339.25,339.25,0
1756109460,339.2,339.2,339.2,339.2,6
1756109465,339.2,339.2,339.2,339.2,0
1756109470,339.2,339.2,339.2,339.2,0
1756109475,339.2,339.2,339.2,339.2,0
1756109480,339.2,339.2,339.2,339.2,0
1756109485,339.2,339.2,339.2,339.2,0
