Date,Open,High,Low,Close,Volume
1760047255,17.69,17.69,17.69,17.69,1
1760047260,17.69,17.69,17.69,17.69,0
1760047265,17.69,17.69,17.69,17.69,0
1760047270,17.68,17.68,17.68,17.68,9
1760047275,17.68,17.68,17.68,17.68,0
1760047280,17.68,17.68,17.68,17.68,0
1760047285,17.68,17.68,17.68,17.68,0
1760047290,17.68,17.68,17.68,17.68,0
1760047295,17.68,17.68,17.68,17.68,0
1760047300,17.68,17.68,17.68,17.68,0
1760047305,17.68,17.68,17.68,17.68,0
1760047310,17.68,17.68,17.68,17.68,0
1760047315,17.68,17.68,17.68,17.68,0
1760047320,17.68,17.68,17.68,17.68,0
1760047325,17.68,17.68,17.68,17.68,0
1760047330,17.68,17.68,17.68,17.68,0
1760047335,17.68,17.68,17.68,17.68,0
1760047340,17.68,17.68,17.68,17.68,0
1760047345,17.68,17.68,17.68,17.68,0
1760047350,17.68,17.68,17.68,17.68,0
1760047355,17.68,17.68,17.68,17.68,0
1760047360,17.68,17.68,17.68,17.68,0
1760047365,17.68,17.68,17.68,17.68,0
1760047370,17.68,17.68,17.68,17.68,0
1760047375,17.68,17.68,17.68,17.68,0
1760047380,17.68,17.68,17.68,17.68,0
1760047385,17.68,17.68,17.68,17.68,0
1760047390,17.68,17.68,17.68,17.68,0
1760047395,17.68,17.68,17.68,17.68,0
1760047400,17.68,17.68,17.68,17.68,0
1760047405,17.68,17.68,17.68,17.68,0
1760047410,17.68,17.68,17.68,17.68,0
1760047415,17.68,17.68,17.68,17.68,0
1760047420,17.68,17.68,17.68,17.68,0
1760047425,17.68,17.68,17.68,17.68,0
1760047430,17.68,17.68,17.68,17.68,0
1760047435,17.68,17.68,17.68,17.68,0
1760047440,17.68,17.68,17.68,17.68,0
1760047445,17.68,17.68,17.68,17.68,0
1760047450,17.68,17.68,17.68,17.68,0
1760047455,17.68,17.68,17.68,17.68,0
1760047460,17.68,17.68,17.68,17.68,0
1760047465,17.68,17.68,17.68,17.68,0
1760047470,17.68,17.68,17.68,17.68,0
1760047475,17.68,17.68,17.68,17.68,0
1760047480,17.68,17.68,17.68,17.68,0
1760047485,17.68,17.68,17.68,17.68,0
1760047490,17.68,17.68,17.68,17.68,0
1760047495,17.68,17.68,17.68,17.68,0
1760047500,17.68,17.68,17.68,17.68,0
1760047505,17.68,17.68,17.68,17.68,0
1760047510,17.68,17.68,17.68,17.68,0
1760047515,17.68,17.68,17.68,17.68,0
1760047520,17.68,17.68,17.68,17.68,0
1760047525,17.68,17.68,17.68,17.68,0
1760047530,17.68,17.68,17.68,17.68,0
1760047535,17.68,17.68,17.68,17.68,0
1760047540,17.68,17.68,17.68,17.68,0
1760047545,17.68,17.68,17.68,17.68,0
1760047550,17.68,17.68,17.68,17.68,0
1760047555,17.68,17.68,17.68,17.68,0
1760047560,17.68,17.68,17.68,17.68,0
1760047565,17.68,17.68,17.68,17.68,0
1760047570,17.68,17.68,17.68,17.68,0
1760047575,17.68,17.68,17.68,17.68,0
1760047580,17.68,17.68,17.68,17.68,0
1760047585,17.68,17.68,17.68,17.68,0
1760047590,17.68,17.68,17.68,17.68,0
1760047595,17.68,17.68,17.68,17.68,0
1760047600,17.68,17.68,17.68,17.68,0
1760047605,17.68,17.68,17.68,17.68,0
1760047610,17.68,17.68,17.68,17.68,0
1760047615,17.68,17.68,17.68,17.68,0
1760047620,17.68,17.68,17.68,17.68,0
1760047625,17.68,17.68,17.68,17.68,0
1760047630,17.68,17.68,17.68,17.68,0
1760047635,17.68,17.68,17.68,17.68,0
1760047640,17.68,17.68,17.68,17.68,0
1760047645,17.68,17.68,17.68,17.68,0
1760047650,17.68,17.68,17.68,17.68,0
1760047655,17.68,17.68,17.68,17.68,0
1760047660,17.68,17.68,17.68,17.68,0
1760047665,17.68,17.68,17.68,17.68,0
1760047670,17.68,17.68,17.68,17.68,0
1760047675,17.68,17.68,17.68,17.68,0
1760047680,17.68,17.68,17.68,17.68,0
1760047685,17.68,17.68,17.68,17.68,0
1760047690,17.68,17.68,17.68,17.68,0
1760047695,17.68,17.68,17.68,17.68,0
1760047700,17.68,17.68,17.68,17.68,0
1760047705,17.68,17.68,17.68,17.68,0
1760047710,17.68,17.68,17.68,17.68,0
1760047715,17.68,17.68,17.68,17.68,0
1760047720,17.68,17.68,17.68,17.68,0
1760047725,17.68,17.68,17.68,17.68,0
1760047730,17.68,17.68,17.68,17.68,0
1760047735,17.68,17.68,17.68,17.68,0
1760047740,17.68,17.68,17.68,17.68,0
1760047745,17.68,17.68,17.68,17.68,0
1760047750,17.68,17.68,17.68,17.68,0
1760047755,17.68,17.68,17.68,17.68,0
1760047760,17.68,17.68,17.68,17.68,0
1760047765,17.68,17.68,17.68,17.68,0
1760047770,17.68,17.68,17.68,17.68,0
1760047775,17.68,17.68,17.68,17.68,0
1760047780,17.68,17.68,17.68,17.68,0
1760047785,17.68,17.68,17.68,17.68,0
1760047790,17.68,17.68,17.68,17.68,0
1760047795,17.68,17.68,17.68,17.68,0
1760047800,17.68,17.68,17.68,17.68,0
1760047805,17.68,17.68,17.68,17.68,0
1760047810,17.68,17.68,17.68,17.68,0
1760047815,17.68,17.68,17.68,17.68,0
1760047820,17.68,17.68,17.68,17.68,0
1760047825,17.68,17.68,17.68,17.68,0
1760047830,17.68,17.68,17.68,17.68,0
1760047835,17.68,17.68,17.68,17.68,0
1760047840,17.68,17.68,17.68,17.68,0
1760047845,17.68,17.68,17.68,17.68,0
1760047850,17.68,17.68,17.68,17.68,0
1760047855,17.68,17.68,17.68,17.68,0
1760047860,17.68,17.68,17.68,17.68,0
1760047865,17.68,17.68,17.68,17.68,0
1760047870,17.68,17.68,17.68,17.68,0
1760047875,17.68,17.68,17.68,17.68,0
1760047880,17.68,17.68,17.68,17.68,0
1760047885,17.68,17.68,17.68,17.68,0
1760047890,17.68,17.68,17.68,17.68,0
1760047895,17.68,17.68,17.68,17.68,0
1760047900,17.68,17.68,17.68,17.68,0
1760047905,17.68,17.68,17.68,17.68,0
1760047910,17.68,17.68,17.68,17.68,0
1760047915,17.68,17.68,17.68,17.68,0
1760047920,17.68,17.68,17.68,17.68,0
1760047925,17.68,17.68,17.68,17.68,0
1760047930,17.68,17.68,17.68,17.68,0
1760047935,17.68,17.68,17.68,17.68,0
1760047940,17.68,17.68,17.68,17.68,0
1760047945,17.68,17.68,17.68,17.68,0
1760047950,17.68,17.68,17.68,17.68,0
1760047955,17.68,17.68,17.68,17.68,0
1760047960,17.68,17.68,17.68,17.68,0
1760047965,17.68,17.68,17.68,17.68,0
1760047970,17.68,17.68,17.68,17.68,0
1760047975,17.68,17.68,17.68,17.68,0
1760047980,17.68,17.68,17.68,17.68,0
1760047985,17.68,17.68,17.68,17.68,0
1760047990,17.68,17.68,17.68,17.68,0
1760047995,17.68,17.68,17.68,17.68,0
1760048000,17.68,17.68,17.68,17.68,0
1760048005,17.68,17.68,17.68,17.68,0
1760048010,17.68,17.68,17.68,17.68,0
1760048015,17.68,17.68,17.68,17.68,0
1760048020,17.68,17.68,17.68,17.68,0
1760048025,17.68,17.68,17.68,17.68,0
1760048030,17.68,17.68,17.68,17.68,0
1760048035,17.68,17.68,17.68,17.68,0
1760048040,17.68,17.68,17.68,17.68,0
1760048045,17.68,17.68,17.68,17.68,0
1760048050,17.68,17.68,17.68,17.68,0
1760048055,17.68,17.68,17.68,17.68,0
1760048060,17.68,17.68,17.68,17.68,0
1760048065,17.68,17.68,17.68,17.68,0
1760048070,17.68,17.68,17.68,17.68,0
1760048075,17.68,17.68,17.68,17.68,0
1760048080,17.68,17.68,17.68,17.68,0
1760048085,17.68,17.68,17.68,17.68,0
1760048090,17.68,17.68,17.68,17.68,0
1760048095,17.68,17.68,17.68,17.68,0
1760048100,17.68,17.68,17.68,17.68,0
1760048105,17.68,17.68,17.68,17.68,0
1760048110,17.68,17.68,17.68,17.68,0
1760048115,17.68,17.68,17.68,17.68,0
1760048120,17.68,17.68,17.68,17.68,0
1760048125,17.68,17.68,17.68,17.68,0
1760048130,17.68,17.68,17.68,17.68,0
1760048135,17.68,17.68,17.68,17.68,0
1760048140,17.68,17.68,17.68,17.68,0
1760048145,17.68,17.68,17.68,17.68,0
1760048150,17.68,17.68,17.68,17.68,0
1760048155,17.68,17.68,17.68,17.68,0
1760048160,17.68,17.68,17.68,17.68,0
1760048165,17.68,17.68,17.68,17.68,0
1760048170,17.68,17.68,17.68,17.68,0
1760048175,17.68,17.68,17.68,17.68,0
1760048180,17.68,17.68,17.68,17.68,0
1760048185,17.68,17.68,17.68,17.68,0
1760048190,17.68,17.68,17.68,17.68,0
1760048195,17.68,17.68,17.68,17.68,0
1760048200,17.68,17.68,17.68,17.68,0
1760048205,17.68,17.68,17.68,17.68,0
1760048210,17.68,17.68,17.68,17.68,0
1760048215,17.68,17.68,17.68,17.68,0
1760048220,17.68,17.68,17.68,17.68,0
1760048225,17.68,17.68,17.68,17.68,0
1760048230,17.68,17.68,17.68,17.68,0
1760048235,17.68,17.68,17.68,17.68,0
1760048240,17.68,17.68,17.68,17.68,0
1760048245,17.68,17.68,17.68,17.68,0
1760048250,17.68,17.68,17.68,17.68,0
1760048255,17.68,17.68,17.68,17.68,0
1760048260,17.68,17.68,17.68,17.68,0
1760048265,17.68,17.68,17.68,17.68,0
1760048270,17.68,17.68,17.68,17.68,0
1760048275,17.68,17.68,17.68,17.68,0
1760048280,17.68,17.68,17.68,17.68,0
1760048285,17.68,17.68,17.68,17.68,0
1760048290,17.68,17.68,17.68,17.68,0
1760048295,17.68,17.68,17.68,17.68,0
1760048300,17.68,17.68,17.68,17.68,0
1760048305,17.68,17.68,17.68,17.68,0
1760048310,17.68,17.68,17.68,17.68,0
1760048315,17.68,17.68,17.68,17.68,0
1760048320,17.68,17.68,17.68,17.68,0
1760048325,17.68,17.68,17.68,17.68,0
1760048330,17.68,17.68,17.68,17.68,0
1760048335,17.68,17.68,17.68,17.68,0
1760048340,17.68,17.68,17.68,17.68,0
1760048345,17.68,17.68,17.68,17.68,0
1760048350,17.68,17.68,17.68,17.68,0
1760048355,17.68,17.68,17.68,17.68,0
1760048360,17.68,17.68,17.68,17.68,0
1760048365,17.68,17.68,17.68,17.68,0
1760048370,17.68,17.68,17.68,17.68,0
1760048375,17.68,17.68,17.68,17.68,0
1760048380,17.68,17.68,17.68,17.68,0
1760048385,17.68,17.68,17.68,17.68,0
1760048390,17.68,17.68,17.68,17.68,0
1760048395,17.68,17.68,17.68,17.68,0
1760048400,17.68,17.68,17.68,17.68,0
1760048405,17.68,17.68,17.68,17.68,0
1760048410,17.68,17.68,17.68,17.68,0
1760048415,17.68,17.68,17.68,17.68,0
1760048420,17.68,17.68,17.68,17.68,0
1760048425,17.68,17.68,17.68,17.68,0
1760048430,17.68,17.68,17.68,17.68,0
1760048435,17.68,17.68,17.68,17.68,0
1760048440,17.68,17.68,17.68,17.68,0
1760048445,17.68,17.68,17.68,17.68,0
1760048450,17.68,17.68,17.68,17.68,0
1760048455,17.68,17.68,17.68,17.68,0
1760048460,17.68,17.68,17.68,17.68,0
1760048465,17.68,17.68,17.68,17.68,0
1760048470,17.68,17.68,17.68,17.68,0
1760048475,17.68,17.68,17.68,17.68,0
1760048480,17.68,17.68,17.68,17.68,0
1760048485,17.68,17.68,17.68,17.68,0
1760048490,17.68,17.68,17.68,17.68,0
1760048495,17.68,17.68,17.68,17.68,0
1760048500,17.68,17.68,17.68,17.68,0
1760048505,17.68,17.68,17.68,17.68,0
1760048510,17.68,17.68,17.68,17.68,0
1760048515,17.68,17.68,17.68,17.68,0
1760048520,17.68,17.68,17.68,17.68,0
1760048525,17.68,17.68,17.68,17.68,0
1760048530,17.68,17.68,17.68,17.68,0
1760048535,17.68,17.68,17.68,17.68,0
1760048540,17.68,17.68,17.68,17.68,0
1760048545,17.68,17.68,17.68,17.68,0
1760048550,17.68,17.68,17.68,17.68,0
1760048555,17.68,17.68,17.68,17.68,0
