Date,Open,High,Low,Close,Volume
1745933400,5508.87,5508.87,5505.76,5505.76,0
1745933405,5505.79,5507.67,5505.79,5507.67,0
1745933410,5507.15,5508.64,5507.15,5507.98,0
1745933415,5507.84,5509.32,5507.84,5509.13,0
1745933420,5509.07,5509.07,5507.74,5507.74,0
1745933425,5508.29,5508.62,5507.57,5507.57,0
1745933430,5507.21,5507.56,5506.58,5506.58,0
1745933435,5506.8,5507.96,5506.56,5506.56,0
1745933440,5505.7,5507.53,5505.7,5507.53,0
1745933445,5507.93,5508.69,5507.89,5508.69,0
1745933450,5508.75,5509.42,5508.75,5509.42,0
1745933455,5508.82,5509.03,5508.63,5508.81,0
1745933460,5508.8,5509.68,5508.8,5509.68,0
1745933465,5510.63,5511.6,5510.63,5511.6,0
1745933470,5511.24,5511.89,5511.23,5511.23,0
1745933475,5511.46,5513.49,5511.46,5513.49,0
1745933480,5513.2,5513.21,5513.05,5513.05,0
1745933485,5512.94,5512.94,5511.71,5511.71,0
1745933490,5511.28,5511.75,5511.21,5511.75,0
1745933495,5511.87,5511.88,5511.24,5511.73,0
1745933500,5511.87,5512.5,5511.09,5511.09,0
1745933505,5510.89,5512.36,5510.42,5512.36,0
1745933510,5512.05,5512.6,5512.05,5512.45,0
1745933515,5513.3,5514.29,5513.3,5514.29,0
1745933520,5514.75,5515.65,5514.75,5515.1,0
1745933525,5514.64,5514.64,5512.86,5512.86,0
1745933530,5512.89,5512.89,5512.15,5512.22,0
1745933535,5512.99,5514.45,5512.99,5514.45,0
1745933540,5514.48,5514.64,5513.86,5513.86,0
1745933545,5512.93,5513.18,5512.51,5513.18,0
1745933550,5513.6,5513.91,5513.37,5513.37,0
1745933555,5513.42,5513.64,5513.19,5513.19,0
1745933560,5512.89,5513.5,5512.89,5513.5,0
1745933565,5513.82,5515.03,5513.82,5514.97,0
1745933570,5515.03,5515.95,5515.03,5515.95,0
1745933575,5515.98,5516.63,5515.98,5516.63,0
1745933580,5516.32,5516.32,5515.88,5515.94,0
1745933585,5515.71,5515.71,5514.21,5514.21,0
1745933590,5514.75,5514.75,5513.81,5513.81,0
1745933595,5513.68,5514.81,5513.68,5514.59,0
1745933600,5514.7,5515.24,5514.7,5514.94,0
1745933605,5515.02,5515.61,5515.02,5515.36,0
1745933610,5515.7,5515.7,5514.96,5515.26,0
1745933615,5514.36,5514.94,5514.36,5514.94,0
1745933620,5514.07,5514.51,5514.07,5514.51,0
1745933625,5514.55,5514.55,5513.57,5513.57,0
1745933630,5513.16,5513.58,5512.88,5513.57,0
1745933635,5513.18,5513.34,5513.02,5513.02,0
1745933640,5513.29,5513.32,5512.94,5513.1,0
1745933645,5512.29,5513.19,5512.11,5512.11,0
1745933650,5512.27,5512.48,5512.07,5512.27,0
1745933655,5512.88,5513.44,5512.65,5512.65,0
1745933660,5512.75,5512.94,5512.75,5512.86,0
1745933665,5512.87,5512.87,5512.15,5512.15,0
1745933670,5512.49,5512.49,5512.06,5512.06,0
1745933675,5512.33,5512.33,5511.82,5511.82,0
1745933680,5512.06,5512.7,5512.06,5512.61,0
1745933685,5512.38,5513.81,5512.38,5513.81,0
1745933690,5514.08,5514.54,5514.08,5514.4,0
1745933695,5514.46,5515.27,5514.46,5515.27,0
1745933700,5514.82,5515.21,5514.19,5515.01,0
1745933705,5515.03,5515.29,5513.48,5513.78,0
1745933710,5513.99,5514.46,5512.71,5512.71,0
1745933715,5512.72,5513.22,5512.72,5512.84,0
1745933720,5513.06,5513.16,5512.62,5512.62,0
1745933725,5512.64,5512.75,5510.99,5510.99,0
1745933730,5510.93,5510.93,5509.95,5509.95,0
1745933735,5510.41,5511.23,5510.41,5510.7,0
1745933740,5510.69,5510.69,5510.1,5510.1,0
1745933745,5509.81,5510.04,5509.57,5509.85,0
1745933750,5509.83,5510.19,5509.83,5510.09,0
1745933755,5510.1,5511.32,5510.1,5511.32,0
1745933760,5512.08,5512.63,5512.08,5512.44,0
1745933765,5512.46,5513.15,5512.14,5513.15,0
1745933770,5513.23,5513.66,5513.2,5513.66,0
1745933775,5513.83,5513.97,5513.22,5513.63,0
1745933780,5513.55,5513.55,5513.07,5513.27,0
1745933785,5512.94,5512.94,5510.98,5510.98,0
1745933790,5510.29,5511.08,5510.29,5510.92,0
1745933795,5511.05,5511.85,5511.03,5511.85,0
1745933800,5512.6,5514.49,5512.6,5514.49,0
1745933805,5514.39,5514.86,5514.39,5514.86,0
1745933810,5515.02,5515.02,5514.68,5514.68,0
1745933815,5514.48,5514.48,5514.09,5514.09,0
1745933820,5514.26,5514.26,5513.73,5513.98,0
1745933825,5514.0,5514.93,5514.0,5514.93,0
1745933830,5514.81,5514.83,5514.1,5514.1,0
1745933835,5514.01,5514.04,5513.48,5513.55,0
1745933840,5513.48,5513.48,5513.29,5513.29,0
1745933845,5513.27,5513.27,5513.07,5513.07,0
1745933850,5512.91,5512.91,5512.22,5512.22,0
1745933855,5511.98,5512.18,5511.34,5511.34,0
1745933860,5511.22,5511.66,5511.02,5511.02,0
1745933865,5511.12,5511.58,5511.07,5511.35,0
1745933870,5511.2,5511.2,5510.71,5510.77,0
1745933875,5510.54,5511.35,5510.37,5511.22,0
1745933880,5511.33,5511.6,5510.97,5510.97,0
1745933885,5511.06,5511.95,5511.06,5511.95,0
1745933890,5512.02,5512.36,5512.02,5512.36,0
1745933895,5511.84,5512.21,5511.45,5512.21,0
1745933900,5512.04,5512.94,5511.94,5512.61,0
1745933905,5512.47,5512.58,5511.97,5511.97,0
1745933910,5511.34,5511.34,5510.56,5511.09,0
1745933915,5511.05,5511.05,5510.44,5510.44,0
1745933920,5510.19,5510.19,5509.85,5510.09,0
1745933925,5510.17,5510.5,5510.15,5510.5,0
1745933930,5510.12,5510.83,5510.12,5510.83,0
1745933935,5510.5,5510.5,5509.99,5509.99,0
1745933940,5509.5,5509.5,5508.6,5508.6,0
1745933945,5508.45,5509.79,5508.45,5509.79,0
1745933950,5509.12,5509.12,5508.66,5508.96,0
1745933955,5508.72,5509.43,5508.72,5508.96,0
1745933960,5509.07,5509.54,5509.03,5509.54,0
1745933965,5510.45,5511.06,5509.45,5510.1,0
1745933970,5510.67,5511.45,5510.67,5511.45,0
1745933975,5511.61,5511.92,5511.58,5511.92,0
1745933980,5511.86,5512.31,5511.86,5512.15,0
1745933985,5512.16,5512.46,5511.81,5511.81,0
1745933990,5511.78,5511.81,5511.08,5511.08,0
1745933995,5511.18,5511.74,5511.18,5511.74,0
1745934000,5512.12,5512.12,5511.24,5511.24,0
1745934005,5511.91,5512.34,5511.91,5512.34,0
1745934010,5512.78,5514.01,5512.78,5513.79,0
1745934015,5513.86,5514.31,5513.82,5514.27,0
1745934020,5514.14,5514.17,5513.95,5514.02,0
1745934025,5514.19,5517.14,5514.19,5517.14,0
1745934030,5517.41,5517.63,5517.4,5517.4,0
1745934035,5517.67,5517.95,5517.67,5517.85,0
1745934040,5518.29,5519.05,5518.29,5519.05,0
1745934045,5519.1,5519.1,5518.58,5518.58,0
1745934050,5518.62,5518.78,5518.62,5518.67,0
1745934055,5518.56,5518.56,5518.13,5518.13,0
1745934060,5517.83,5518.1,5517.83,5518.09,0
1745934065,5518.31,5518.51,5518.19,5518.19,0
1745934070,5518.38,5518.8,5518.38,5518.75,0
1745934075,5518.95,5518.95,5517.87,5517.87,0
1745934080,5517.79,5517.79,5515.53,5515.73,0
1745934085,5515.86,5515.86,5515.5,5515.5,0
1745934090,5515.42,5515.42,5515.09,5515.09,0
1745934095,5515.18,5516.85,5515.18,5516.85,0
1745934100,5517.13,5518.55,5517.13,5518.55,0
1745934105,5518.32,5518.32,5518.0,5518.0,0
1745934110,5517.85,5518.18,5517.85,5518.04,0
1745934115,5518.21,5519.11,5518.21,5519.11,0
1745934120,5519.17,5519.78,5518.93,5519.78,0
1745934125,5519.84,5519.84,5519.16,5519.41,0
1745934130,5519.13,5519.33,5518.93,5519.33,0
1745934135,5518.97,5520.02,5518.97,5520.02,0
1745934140,5520.32,5520.98,5520.32,5520.98,0
1745934145,5521.02,5521.02,5520.05,5520.05,0
1745934150,5520.04,5520.44,5519.69,5519.69,0
1745934155,5519.35,5519.35,5517.22,5517.22,0
1745934160,5517.12,5517.13,5516.59,5516.79,0
1745934165,5516.62,5516.62,5515.16,5515.54,0
1745934170,5515.97,5515.97,5515.28,5515.28,0
1745934175,5515.2,5515.2,5515.11,5515.2,0
1745934180,5515.02,5515.02,5513.95,5514.66,0
1745934185,5514.92,5516.0,5514.92,5516.0,0
1745934190,5516.31,5516.69,5515.97,5516.69,0
1745934195,5516.41,5516.41,5514.48,5514.48,0
1745934200,5514.52,5514.52,5513.77,5513.77,0
1745934205,5513.67,5514.91,5513.67,5514.91,0
1745934210,5515.7,5516.53,5515.7,5516.53,0
1745934215,5516.69,5517.09,5516.64,5516.64,0
1745934220,5516.65,5517.68,5516.56,5517.68,0
1745934225,5517.66,5518.4,5517.66,5518.4,0
1745934230,5518.6,5518.98,5518.6,5518.91,0
1745934235,5519.15,5519.74,5519.15,5519.74,0
1745934240,5519.79,5520.09,5519.78,5520.09,0
1745934245,5519.89,5520.22,5519.82,5519.97,0
1745934250,5520.11,5520.82,5520.03,5520.82,0
1745934255,5520.9,5521.73,5520.9,5521.24,0
1745934260,5521.18,5521.72,5521.18,5521.72,0
1745934265,5521.92,5521.92,5521.52,5521.82,0
1745934270,5521.8,5521.97,5521.23,5521.23,0
1745934275,5521.25,5521.25,5520.91,5520.91,0
1745934280,5520.77,5521.27,5520.65,5521.27,0
1745934285,5521.28,5521.72,5521.28,5521.62,0
1745934290,5521.8,5521.8,5521.42,5521.42,0
1745934295,5521.39,5521.68,5521.37,5521.46,0
1745934300,5521.39,5521.52,5521.35,5521.37,0
1745934305,5521.43,5521.8,5521.43,5521.77,0
1745934310,5521.81,5522.04,5521.79,5522.04,0
1745934315,5521.77,5521.77,5521.12,5521.28,0
1745934320,5521.36,5521.85,5521.17,5521.85,0
1745934325,5522.19,5522.31,5522.18,5522.18,0
1745934330,5521.57,5522.27,5521.57,5522.24,0
1745934335,5522.02,5522.05,5521.65,5521.65,0
