Date,Open,High,Low,Close,Volume
1757664000,177.2,177.22,177.0,177.03,26
1757664005,177.13,177.13,177.13,177.13,1
1757664010,177.14,177.22,177.14,177.22,5
1757664015,177.18,177.18,177.18,177.18,1
1757664020,177.18,177.18,177.18,177.18,0
1757664025,177.18,177.18,177.18,177.18,0
1757664030,177.18,177.18,177.18,177.18,0
1757664035,177.18,177.18,177.18,177.18,0
1757664040,177.23,177.25,177.23,177.25,3
1757664045,177.22,177.22,177.21,177.21,4
1757664050,177.21,177.21,177.21,177.21,3
1757664055,177.21,177.21,177.21,177.21,0
1757664060,177.21,177.21,177.21,177.21,5
1757664065,177.23,177.26,177.23,177.26,3
1757664070,177.23,177.23,177.23,177.23,1
1757664075,177.23,177.23,177.23,177.23,0
1757664080,177.23,177.23,177.23,177.23,1
1757664085,177.24,177.24,177.24,177.24,2
1757664090,177.24,177.24,177.24,177.24,0
1757664095,177.24,177.25,177.24,177.24,10
1757664100,177.24,177.24,177.24,177.24,0
1757664105,177.24,177.28,177.23,177.28,20
1757664110,177.24,177.24,177.24,177.24,3
1757664115,177.24,177.24,177.23,177.23,8
1757664120,177.22,177.22,177.22,177.22,6
1757664125,177.21,177.22,177.21,177.22,12
1757664130,177.23,177.23,177.23,177.23,1
1757664135,177.23,177.23,177.23,177.23,0
1757664140,177.23,177.26,177.23,177.26,14
1757664145,177.26,177.26,177.26,177.26,0
1757664150,177.27,177.27,177.27,177.27,1
1757664155,177.27,177.27,177.27,177.27,0
1757664160,177.24,177.26,177.23,177.26,5
1757664165,177.26,177.3,177.26,177.3,25
1757664170,177.28,177.3,177.28,177.3,18
1757664175,177.31,177.35,177.31,177.35,9
1757664180,177.35,177.35,177.35,177.35,0
1757664185,177.33,177.33,177.33,177.33,1
1757664190,177.33,177.33,177.33,177.33,0
1757664195,177.37,177.38,177.37,177.38,4
1757664200,177.38,177.38,177.38,177.38,1
1757664205,177.38,177.38,177.38,177.38,0
1757664210,177.41,177.46,177.41,177.46,14
1757664215,177.46,177.46,177.46,177.46,0
1757664220,177.46,177.46,177.46,177.46,1
1757664225,177.46,177.46,177.46,177.46,0
1757664230,177.47,177.5,177.47,177.5,15
1757664235,177.48,177.48,177.48,177.48,1
1757664240,177.48,177.48,177.48,177.48,0
1757664245,177.5,177.51,177.5,177.51,74
1757664250,177.5,177.52,177.5,177.52,15
1757664255,177.53,177.53,177.53,177.53,2
1757664260,177.53,177.53,177.5,177.5,14
1757664265,177.53,177.53,177.5,177.5,6
1757664270,177.52,177.52,177.5,177.5,3
1757664275,177.5,177.5,177.5,177.5,0
1757664280,177.53,177.53,177.53,177.53,2
1757664285,177.52,177.53,177.49,177.49,15
1757664290,177.5,177.52,177.5,177.52,6
1757664295,177.52,177.52,177.45,177.45,14
1757664300,177.45,177.45,177.45,177.45,0
1757664305,177.46,177.46,177.46,177.46,5
1757664310,177.46,177.46,177.46,177.46,0
1757664315,177.46,177.46,177.46,177.46,0
1757664320,177.46,177.46,177.46,177.46,0
1757664325,177.46,177.46,177.46,177.46,0
1757664330,177.46,177.46,177.46,177.46,0
1757664335,177.46,177.46,177.46,177.46,0
1757664340,177.45,177.51,177.45,177.48,46
1757664345,177.49,177.49,177.48,177.48,8
1757664350,177.49,177.52,177.49,177.52,4
1757664355,177.51,177.51,177.51,177.51,1
1757664360,177.51,177.51,177.51,177.51,0
1757664365,177.51,177.51,177.51,177.51,0
1757664370,177.51,177.51,177.51,177.51,0
1757664375,177.51,177.51,177.51,177.51,0
1757664380,177.51,177.52,177.51,177.52,7
1757664385,177.51,177.51,177.48,177.51,14
1757664390,177.51,177.51,177.51,177.51,0
1757664395,177.51,177.51,177.51,177.51,0
1757664400,177.51,177.51,177.51,177.51,0
1757664405,177.46,177.46,177.46,177.46,4
1757664410,177.46,177.46,177.46,177.46,0
1757664415,177.46,177.46,177.46,177.46,0
1757664420,177.46,177.46,177.46,177.46,0
1757664425,177.46,177.46,177.45,177.45,4
1757664430,177.45,177.45,177.45,177.45,0
1757664435,177.44,177.44,177.4,177.4,5
1757664440,177.4,177.4,177.4,177.4,0
1757664445,177.39,177.39,177.38,177.38,3
1757664450,177.41,177.42,177.41,177.42,3
1757664455,177.42,177.42,177.42,177.42,0
1757664460,177.42,177.42,177.42,177.42,1
1757664465,177.42,177.42,177.42,177.42,0
1757664470,177.41,177.41,177.41,177.41,2
1757664475,177.41,177.41,177.41,177.41,1
1757664480,177.41,177.41,177.41,177.41,0
1757664485,177.4,177.41,177.4,177.41,14
1757664490,177.41,177.41,177.41,177.41,0
1757664495,177.41,177.41,177.41,177.41,0
1757664500,177.42,177.44,177.42,177.44,15
1757664505,177.46,177.47,177.46,177.47,8
1757664510,177.5,177.5,177.5,177.5,7
1757664515,177.5,177.5,177.5,177.5,0
1757664520,177.5,177.5,177.5,177.5,0
1757664525,177.48,177.49,177.48,177.49,5
1757664530,177.48,177.48,177.46,177.46,7
1757664535,177.48,177.48,177.47,177.47,4
1757664540,177.46,177.47,177.45,177.45,9
1757664545,177.45,177.45,177.45,177.45,0
1757664550,177.5,177.5,177.5,177.5,2
1757664555,177.5,177.5,177.5,177.5,0
1757664560,177.5,177.5,177.48,177.48,7
1757664565,177.49,177.49,177.49,177.49,1
1757664570,177.47,177.47,177.45,177.45,12
1757664575,177.47,177.5,177.47,177.5,12
1757664580,177.5,177.5,177.5,177.5,0
1757664585,177.51,177.51,177.51,177.51,2
1757664590,177.51,177.51,177.51,177.51,0
1757664595,177.51,177.51,177.51,177.51,0
1757664600,177.51,177.51,177.51,177.51,0
1757664605,177.52,177.52,177.52,177.52,1
1757664610,177.52,177.52,177.52,177.52,0
1757664615,177.52,177.52,177.52,177.52,0
1757664620,177.5,177.51,177.5,177.51,24
1757664625,177.52,177.53,177.52,177.53,3
1757664630,177.56,177.56,177.55,177.55,8
1757664635,177.55,177.55,177.55,177.55,1
1757664640,177.55,177.55,177.55,177.55,0
1757664645,177.56,177.56,177.56,177.56,1
1757664650,177.56,177.57,177.56,177.57,7
1757664655,177.58,177.58,177.58,177.58,1
1757664660,177.58,177.58,177.58,177.58,0
1757664665,177.55,177.55,177.51,177.53,31
1757664670,177.53,177.53,177.53,177.53,2
1757664675,177.51,177.51,177.5,177.5,8
1757664680,177.5,177.51,177.5,177.51,3
1757664685,177.5,177.5,177.5,177.5,19
1757664690,177.5,177.5,177.5,177.5,0
1757664695,177.5,177.5,177.5,177.5,0
1757664700,177.46,177.46,177.44,177.44,3
1757664705,177.43,177.49,177.39,177.49,37
1757664710,177.49,177.49,177.49,177.49,0
1757664715,177.49,177.49,177.49,177.49,0
1757664720,177.49,177.49,177.49,177.49,0
1757664725,177.45,177.45,177.45,177.45,2
1757664730,177.45,177.45,177.45,177.45,0
1757664735,177.45,177.45,177.45,177.45,0
1757664740,177.45,177.45,177.45,177.45,0
1757664745,177.45,177.45,177.45,177.45,1
1757664750,177.45,177.45,177.45,177.45,0
1757664755,177.47,177.49,177.46,177.49,8
1757664760,177.49,177.49,177.49,177.49,1
1757664765,177.49,177.49,177.49,177.49,0
1757664770,177.49,177.49,177.49,177.49,0
1757664775,177.49,177.49,177.49,177.49,0
1757664780,177.43,177.44,177.41,177.41,3
1757664785,177.41,177.41,177.41,177.41,0
1757664790,177.41,177.41,177.41,177.41,0
1757664795,177.41,177.41,177.41,177.41,0
1757664800,177.43,177.43,177.43,177.43,2
1757664805,177.4,177.41,177.4,177.41,5
1757664810,177.41,177.41,177.41,177.41,0
1757664815,177.41,177.41,177.41,177.41,0
1757664820,177.42,177.46,177.42,177.46,6
1757664825,177.46,177.46,177.46,177.46,0
1757664830,177.46,177.46,177.46,177.46,0
1757664835,177.42,177.44,177.42,177.44,2
1757664840,177.44,177.44,177.44,177.44,0
1757664845,177.42,177.42,177.42,177.42,1
1757664850,177.42,177.42,177.42,177.42,0
1757664855,177.39,177.39,177.39,177.39,2
1757664860,177.39,177.39,177.39,177.39,0
1757664865,177.35,177.37,177.35,177.35,19
1757664870,177.35,177.35,177.35,177.35,0
1757664875,177.35,177.35,177.35,177.35,0
1757664880,177.34,177.34,177.34,177.34,1
1757664885,177.34,177.34,177.34,177.34,0
1757664890,177.34,177.34,177.34,177.34,0
1757664895,177.34,177.34,177.34,177.34,0
1757664900,177.34,177.34,177.33,177.33,2
1757664905,177.33,177.33,177.33,177.33,0
1757664910,177.33,177.33,177.33,177.33,0
1757664915,177.31,177.31,177.31,177.31,4
1757664920,177.32,177.32,177.32,177.32,1
1757664925,177.32,177.32,177.32,177.32,0
1757664930,177.32,177.32,177.32,177.32,0
1757664935,177.33,177.37,177.3,177.37,12
1757664940,177.37,177.37,177.37,177.37,0
1757664945,177.37,177.37,177.37,177.37,0
1757664950,177.37,177.37,177.37,177.37,0
1757664955,177.37,177.37,177.37,177.37,0
1757664960,177.37,177.37,177.37,177.37,0
1757664965,177.37,177.37,177.37,177.37,0
1757664970,177.37,177.37,177.37,177.37,0
1757664975,177.37,177.37,177.37,177.37,0
1757664980,177.37,177.37,177.37,177.37,0
1757664985,177.37,177.37,177.37,177.37,0
1757664990,177.37,177.37,177.37,177.37,0
1757664995,177.37,177.37,177.37,177.37,0
1757665000,177.37,177.37,177.37,177.37,0
1757665005,177.36,177.36,177.35,177.35,2
1757665010,177.34,177.34,177.34,177.34,1
1757665015,177.34,177.34,177.34,177.34,0
1757665020,177.29,177.29,177.29,177.29,1
1757665025,177.28,177.28,177.28,177.28,1
1757665030,177.25,177.25,177.25,177.25,2
1757665035,177.29,177.3,177.27,177.3,6
1757665040,177.3,177.3,177.3,177.3,0
1757665045,177.3,177.3,177.3,177.3,0
1757665050,177.3,177.3,177.3,177.3,0
1757665055,177.3,177.3,177.3,177.3,0
1757665060,177.29,177.33,177.29,177.33,4
1757665065,177.33,177.33,177.33,177.33,0
1757665070,177.3,177.33,177.3,177.32,12
1757665075,177.32,177.33,177.32,177.33,6
1757665080,177.3,177.3,177.3,177.3,2
1757665085,177.3,177.33,177.28,177.33,40
1757665090,177.33,177.33,177.33,177.33,0
1757665095,177.33,177.33,177.33,177.33,0
1757665100,177.28,177.3,177.28,177.3,2
1757665105,177.3,177.3,177.29,177.3,0
1757665110,177.3,177.3,177.29,177.3,0
1757665115,177.3,177.3,177.29,177.3,0
1757665120,177.3,177.3,177.29,177.3,0
1757665125,177.3,177.31,177.3,177.31,11
1757665130,177.31,177.31,177.31,177.31,3
1757665135,177.34,177.34,177.34,177.34,1
1757665140,177.35,177.37,177.35,177.37,2
1757665145,177.37,177.37,177.37,177.37,0
1757665150,177.37,177.37,177.37,177.37,2
1757665155,177.37,177.37,177.37,177.37,5
1757665160,177.37,177.37,177.37,177.37,0
1757665165,177.38,177.4,177.38,177.4,5
1757665170,177.4,177.4,177.4,177.4,0
1757665175,177.37,177.39,177.37,177.39,3
1757665180,177.42,177.42,177.42,177.42,1
1757665185,177.42,177.42,177.42,177.42,0
1757665190,177.42,177.42,177.42,177.42,0
1757665195,177.42,177.42,177.42,177.42,0
1757665200,177.45,177.45,177.44,177.45,5
1757665205,177.47,177.47,177.47,177.47,6
1757665210,177.47,177.48,177.47,177.48,2
1757665215,177.45,177.45,177.45,177.45,1
1757665220,177.45,177.45,177.45,177.45,0
1757665225,177.44,177.44,177.38,177.38,7
1757665230,177.38,177.38,177.38,177.38,0
1757665235,177.38,177.38,177.38,177.38,0
1757665240,177.38,177.38,177.38,177.38,0
1757665245,177.38,177.38,177.38,177.38,0
1757665250,177.38,177.38,177.38,177.38,0
1757665255,177.38,177.38,177.38,177.38,0
1757665260,177.38,177.38,177.38,177.38,0
1757665265,177.38,177.38,177.38,177.38,0
1757665270,177.43,177.43,177.43,177.43,2
1757665275,177.42,177.42,177.42,177.42,1
1757665280,177.42,177.42,177.42,177.42,0
1757665285,177.42,177.42,177.42,177.42,0
1757665290,177.42,177.42,177.42,177.42,0
1757665295,177.42,177.42,177.42,177.42,0
1757665300,177.44,177.44,177.42,177.42,10
1757665305,177.46,177.46,177.46,177.46,8
1757665310,177.46,177.46,177.46,177.46,0
1757665315,177.46,177.46,177.46,177.46,0
1757665320,177.46,177.46,177.46,177.46,0
1757665325,177.46,177.46,177.46,177.46,0
1757665330,177.4,177.4,177.4,177.4,2
1757665335,177.4,177.4,177.4,177.4,0
1757665340,177.4,177.4,177.4,177.4,0
1757665345,177.4,177.4,177.4,177.4,0
1757665350,177.4,177.4,177.4,177.4,0
1757665355,177.36,177.36,177.36,177.36,2
1757665360,177.36,177.36,177.36,177.36,0
1757665365,177.37,177.37,177.35,177.35,3
1757665370,177.35,177.35,177.35,177.35,0
1757665375,177.35,177.35,177.35,177.35,0
1757665380,177.36,177.36,177.36,177.36,1
1757665385,177.36,177.36,177.36,177.36,0
1757665390,177.36,177.36,177.36,177.36,0
1757665395,177.36,177.36,177.36,177.36,0
1757665400,177.36,177.36,177.36,177.36,0
1757665405,177.36,177.36,177.36,177.36,0
1757665410,177.38,177.38,177.38,177.38,1
1757665415,177.38,177.38,177.38,177.38,0
1757665420,177.38,177.38,177.38,177.38,0
1757665425,177.38,177.38,177.38,177.38,0
1757665430,177.38,177.38,177.38,177.38,0
1757665435,177.38,177.38,177.38,177.38,0
1757665440,177.39,177.39,177.39,177.39,1
1757665445,177.39,177.39,177.39,177.39,0
1757665450,177.39,177.39,177.39,177.39,0
1757665455,177.39,177.39,177.39,177.39,0
1757665460,177.39,177.39,177.39,177.39,0
1757665465,177.39,177.39,177.39,177.39,0
1757665470,177.39,177.39,177.39,177.39,0
1757665475,177.39,177.39,177.39,177.39,0
1757665480,177.39,177.39,177.39,177.39,0
1757665485,177.39,177.39,177.39,177.39,0
1757665490,177.39,177.39,177.39,177.39,0
1757665495,177.46,177.47,177.46,177.47,2
1757665500,177.47,177.47,177.47,177.47,0
1757665505,177.47,177.47,177.47,177.47,0
1757665510,177.43,177.44,177.43,177.44,6
1757665515,177.44,177.44,177.44,177.44,0
1757665520,177.44,177.44,177.44,177.44,0
1757665525,177.46,177.46,177.46,177.46,1
1757665530,177.46,177.46,177.46,177.46,0
1757665535,177.46,177.46,177.46,177.46,0
