Date,Open,High,Low,Close,Volume
1760103000,6788.0,6789.0,6787.25,6788.75,2786
1760103005,6788.75,6788.75,6786.5,6786.5,1577
1760103010,6786.5,6786.5,6785.5,6786.0,1006
1760103015,6786.25,6786.5,6785.75,6786.25,537
1760103020,6786.0,6786.5,6785.0,6785.75,653
1760103025,6785.75,6786.25,6785.5,6786.0,440
1760103030,6785.75,6788.0,6785.75,6787.0,1208
1760103035,6786.75,6788.0,6786.0,6787.75,890
1760103040,6787.75,6788.0,6787.0,6787.25,371
1760103045,6787.5,6788.0,6787.25,6787.5,618
1760103050,6787.5,6787.5,6786.0,6786.25,833
1760103055,6786.25,6786.75,6785.5,6786.5,806
1760103060,6786.5,6788.75,6786.5,6788.5,1081
1760103065,6788.75,6789.75,6788.25,6789.25,824
1760103070,6789.0,6789.75,6788.75,6789.25,529
1760103075,6789.25,6789.5,6788.75,6789.5,431
1760103080,6789.5,6790.5,6789.5,6790.0,809
1760103085,6790.0,6790.5,6789.75,6789.75,426
1760103090,6789.5,6790.5,6789.5,6790.25,857
1760103095,6790.25,6790.5,6790.0,6790.0,391
1760103100,6790.0,6790.25,6789.25,6789.75,313
1760103105,6790.0,6791.25,6789.75,6791.0,442
1760103110,6791.0,6793.0,6790.75,6792.25,2054
1760103115,6792.25,6793.5,6792.25,6792.75,578
1760103120,6793.0,6793.5,6792.5,6792.75,555
1760103125,6792.75,6793.0,6792.25,6792.75,495
1760103130,6792.75,6793.75,6792.75,6793.5,423
1760103135,6793.25,6793.5,6793.0,6793.0,429
1760103140,6793.25,6793.25,6792.5,6792.75,351
1760103145,6792.75,6792.75,6792.0,6792.5,466
1760103150,6792.5,6793.0,6792.5,6793.0,519
1760103155,6792.75,6793.0,6792.5,6792.75,198
1760103160,6792.5,6792.5,6792.25,6792.25,172
1760103165,6792.5,6793.0,6792.25,6793.0,191
1760103170,6793.0,6793.5,6792.75,6793.25,250
1760103175,6793.25,6794.5,6793.25,6794.25,624
1760103180,6794.25,6794.25,6793.75,6794.0,572
1760103185,6794.0,6794.5,6793.75,6794.5,213
1760103190,6794.25,6794.25,6793.25,6793.25,399
1760103195,6793.25,6793.5,6793.0,6793.25,386
1760103200,6793.25,6793.5,6793.0,6793.0,243
1760103205,6793.0,6793.25,6792.5,6792.75,264
1760103210,6793.0,6793.0,6791.75,6792.25,420
1760103215,6792.0,6792.25,6791.5,6792.0,264
1760103220,6792.0,6792.5,6792.0,6792.5,229
1760103225,6792.5,6792.5,6791.75,6792.0,218
1760103230,6792.0,6792.0,6791.0,6791.25,340
1760103235,6791.25,6791.25,6790.75,6791.25,569
1760103240,6791.25,6792.0,6790.75,6792.0,571
1760103245,6791.75,6792.0,6791.0,6791.75,352
1760103250,6791.5,6791.75,6791.0,6791.5,203
1760103255,6791.5,6791.75,6791.25,6791.5,221
1760103260,6791.5,6792.5,6791.5,6792.0,294
1760103265,6792.0,6792.25,6791.5,6792.25,318
1760103270,6792.25,6792.5,6792.0,6792.25,206
1760103275,6792.25,6792.25,6792.0,6792.0,221
1760103280,6792.25,6792.25,6791.5,6791.5,166
1760103285,6791.75,6791.75,6790.75,6791.0,212
1760103290,6790.75,6791.5,6790.5,6791.0,460
1760103295,6791.0,6791.25,6790.75,6791.25,252
1760103300,6791.5,6792.0,6790.75,6791.0,432
1760103305,6791.0,6791.25,6790.75,6791.0,202
1760103310,6791.0,6792.0,6790.75,6791.75,198
1760103315,6791.75,6793.0,6791.75,6792.75,616
1760103320,6792.5,6792.75,6792.25,6792.75,249
1760103325,6792.75,6794.0,6792.75,6793.5,473
1760103330,6793.25,6793.75,6793.0,6793.0,229
1760103335,6793.0,6794.5,6793.0,6794.25,388
1760103340,6794.25,6794.5,6794.0,6794.25,292
1760103345,6794.25,6794.5,6793.5,6793.5,303
1760103350,6793.5,6794.0,6793.5,6794.0,255
1760103355,6793.75,6794.0,6793.5,6793.75,124
1760103360,6793.5,6793.75,6793.25,6793.5,299
1760103365,6793.5,6793.75,6793.25,6793.75,205
1760103370,6793.75,6794.25,6793.75,6793.75,316
1760103375,6793.75,6794.0,6793.25,6793.75,240
1760103380,6793.5,6793.75,6793.0,6793.75,345
1760103385,6793.75,6795.0,6793.75,6794.75,504
1760103390,6794.75,6795.0,6794.0,6794.5,250
1760103395,6794.75,6795.5,6794.5,6794.75,623
1760103400,6794.75,6796.5,6794.75,6796.0,759
1760103405,6796.25,6797.25,6796.0,6796.5,1297
1760103410,6796.5,6797.5,6796.25,6796.5,590
1760103415,6796.5,6797.25,6796.5,6797.0,289
1760103420,6797.25,6797.25,6796.75,6797.25,305
1760103425,6797.25,6797.25,6796.75,6797.25,405
1760103430,6797.0,6797.5,6796.75,6796.75,314
1760103435,6797.0,6797.75,6796.75,6797.75,369
1760103440,6797.5,6798.5,6797.5,6798.25,674
1760103445,6798.0,6798.75,6798.0,6798.5,313
1760103450,6798.5,6799.0,6798.25,6798.75,397
1760103455,6798.75,6799.75,6798.75,6799.5,893
1760103460,6799.5,6799.75,6799.25,6799.5,615
1760103465,6799.5,6800.5,6799.25,6800.5,880
1760103470,6800.25,6801.0,6800.25,6800.75,532
1760103475,6801.0,6801.75,6800.75,6801.75,590
1760103480,6801.5,6802.0,6801.25,6801.25,722
1760103485,6801.25,6801.5,6800.5,6800.75,682
1760103490,6800.75,6801.5,6800.5,6801.25,441
1760103495,6801.5,6801.75,6801.25,6801.5,310
1760103500,6801.5,6801.75,6800.75,6800.75,427
