Date,Open,High,Low,Close,Volume
1762333205,351.43,351.43,351.43,351.43,1
1762333210,351.43,351.43,351.43,351.43,0
1762333215,351.43,351.43,351.43,351.43,0
1762333220,351.43,351.43,351.43,351.43,0
1762333225,351.43,351.43,351.43,351.43,0
1762333230,351.43,351.43,351.43,351.43,0
1762333235,351.43,351.43,351.43,351.43,0
1762333240,351.43,351.43,351.43,351.43,0
1762333245,351.44,351.44,351.44,351.44,2
1762333250,351.91,351.91,351.91,351.91,1
1762333255,351.91,351.91,351.91,351.91,0
1762333260,351.91,351.91,351.91,351.91,0
1762333265,351.91,351.91,351.91,351.91,0
1762333270,351.91,351.91,351.91,351.91,0
1762333275,351.36,351.36,351.36,351.36,1
1762333280,351.11,351.14,351.11,351.14,14
1762333285,351.02,351.02,351.02,351.02,2
1762333290,351.02,351.02,351.02,351.02,0
1762333295,351.02,351.02,351.02,351.02,0
1762333300,351.0,351.0,351.0,351.0,1
1762333305,351.0,351.0,351.0,351.0,0
1762333310,351.0,351.0,351.0,351.0,0
1762333315,351.0,351.0,351.0,351.0,0
1762333320,351.0,351.0,351.0,351.0,0
1762333325,351.0,351.0,351.0,351.0,0
1762333330,351.03,351.03,351.03,351.03,1
1762333335,351.03,351.03,351.03,351.03,0
1762333340,351.03,351.03,351.03,351.03,0
1762333345,351.03,351.03,351.03,351.03,0
1762333350,351.03,351.03,351.03,351.03,0
1762333355,351.03,351.03,351.03,351.03,0
1762333360,351.03,351.03,351.03,351.03,0
1762333365,351.03,351.03,351.03,351.03,0
1762333370,351.03,351.03,351.03,351.03,0
1762333375,351.03,351.03,351.03,351.03,0
1762333380,351.03,351.03,351.03,351.03,0
1762333385,351.03,351.03,351.03,351.03,0
1762333390,351.03,351.03,351.03,351.03,0
1762333395,351.3,351.3,351.3,351.3,1
1762333400,351.5,351.5,351.5,351.5,1
1762333405,351.5,351.5,351.5,351.5,0
1762333410,351.5,351.5,351.5,351.5,0
1762333415,351.5,351.5,351.5,351.5,0
1762333420,351.53,351.53,351.53,351.53,1
1762333425,351.53,351.53,351.53,351.53,0
1762333430,351.53,351.53,351.53,351.53,1
1762333435,351.53,351.53,351.53,351.53,0
1762333440,351.53,351.53,351.53,351.53,0
1762333445,351.8,351.8,351.51,351.51,10
